YEAR,MONTH_NUM,MONTH_MON,FLT_DATE,ENTITY_NAME,ENTITY_TYPE,FLT_ERT_1,DLY_ERT_1,DLY_ERT_A_1,DLY_ERT_C_1,DLY_ERT_D_1,DLY_ERT_E_1,DLY_ERT_G_1,DLY_ERT_I_1,DLY_ERT_M_1,DLY_ERT_N_1,DLY_ERT_O_1,DLY_ERT_P_1,DLY_ERT_R_1,DLY_ERT_S_1,DLY_ERT_T_1,DLY_ERT_V_1,DLY_ERT_W_1,DLY_ERT_NA_1,FLT_ERT_1_DLY,FLT_ERT_1_DLY_15
2022,7,JUL,2022-07-19T00:00:00Z,Portugal,COUNTRY (FIR),2093,5328,0,0,0,0,0,0,0,0,0,5328,0,0,0,0,0,0,333,149
2022,7,JUL,2022-07-19T00:00:00Z,Portugal Continental,COUNTRY (FIR),1817,5328,0,0,0,0,0,0,0,0,0,5328,0,0,0,0,0,0,333,149
2022,7,JUL,2022-07-19T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),535,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-19T00:00:00Z,Romania,COUNTRY (FIR),2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-19T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),3036,3582,0,3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,89
2022,7,JUL,2022-07-19T00:00:00Z,SES Area (RP2),AREA (FIR),28286,79576,0,36870,0,0,0,0,760,0,5021,19174,0,6546,3785,0,7420,0,4929,1981
2022,7,JUL,2022-07-19T00:00:00Z,Slovakia,COUNTRY (FIR),1867,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-19T00:00:00Z,Slovenia,COUNTRY (FIR),1636,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-19T00:00:00Z,Spain,COUNTRY (FIR),6588,2944,0,2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,75
2022,7,JUL,2022-07-19T00:00:00Z,Spain Canarias,COUNTRY (FIR),950,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-19T00:00:00Z,Spain Continental,COUNTRY (FIR),6228,2944,0,2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,75
2022,7,JUL,2022-07-19T00:00:00Z,SW FAB,FAB (FIR),6791,8272,0,2944,0,0,0,0,0,0,0,5328,0,0,0,0,0,0,568,224
2022,7,JUL,2022-07-19T00:00:00Z,Sweden,COUNTRY (FIR),1700,638,0,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,14
2022,7,JUL,2022-07-19T00:00:00Z,Switzerland,COUNTRY (FIR),3423,2645,0,766,0,0,0,0,0,0,0,0,0,888,0,0,991,0,183,63
2022,7,JUL,2022-07-19T00:00:00Z,Turkiye,COUNTRY (FIR),4694,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-19T00:00:00Z,UK-Ireland FAB,FAB (FIR),7207,10864,0,5522,0,0,0,0,0,0,0,0,0,0,0,0,5342,0,561,283
2022,7,JUL,2022-07-19T00:00:00Z,UK Continental,COUNTRY (FIR),7088,10864,0,5522,0,0,0,0,0,0,0,0,0,0,0,0,5342,0,561,283
2022,7,JUL,2022-07-19T00:00:00Z,UK Oceanic,COUNTRY (FIR),1504,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-19T00:00:00Z,United Kingdom,COUNTRY (FIR),7363,10864,0,5522,0,0,0,0,0,0,0,0,0,0,0,0,5342,0,561,283
2022,7,JUL,2022-07-20T00:00:00Z,Albania,COUNTRY (FIR),989,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Armenia,COUNTRY (FIR),302,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Austria,COUNTRY (FIR),4466,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Baltic FAB,FAB (FIR),2354,4218,0,0,0,0,0,0,0,0,4218,0,0,0,0,0,0,0,172,115
2022,7,JUL,2022-07-20T00:00:00Z,Belgium,COUNTRY (FIR),3147,1137,0,0,0,0,0,0,0,0,0,0,0,491,0,0,646,0,84,22
2022,7,JUL,2022-07-20T00:00:00Z,BLUE MED FAB,FAB (FIR),9662,794,0,0,0,0,0,0,0,0,0,0,0,794,0,0,0,0,43,19
2022,7,JUL,2022-07-20T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),1580,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9
2022,7,JUL,2022-07-20T00:00:00Z,Bulgaria,COUNTRY (FIR),3088,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Croatia,COUNTRY (FIR),2713,7478,0,7478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,201
2022,7,JUL,2022-07-20T00:00:00Z,Cyprus,COUNTRY (FIR),1194,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Czech Republic,COUNTRY (FIR),2129,10854,0,0,0,0,0,0,0,0,0,10854,0,0,0,0,0,0,466,275
2022,7,JUL,2022-07-20T00:00:00Z,DANUBE FAB,FAB (FIR),3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-20T00:00:00Z,Denmark,COUNTRY (FIR),1592,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,DK-SE FAB,FAB (FIR),2537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-20T00:00:00Z,Estonia,COUNTRY (FIR),440,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,FAB CE,FAB (FIR),7683,22432,0,11578,0,0,0,0,0,0,0,10854,0,0,0,0,0,0,1090,595
2022,7,JUL,2022-07-20T00:00:00Z,FAB CE (SES RP1),FAB (FIR),6798,14579,0,3725,0,0,0,0,0,0,0,10854,0,0,0,0,0,0,655,385
2022,7,JUL,2022-07-20T00:00:00Z,FAB CE (SES RP2),FAB (FIR),7637,22057,0,11203,0,0,0,0,0,0,0,10854,0,0,0,0,0,0,1070,586
2022,7,JUL,2022-07-20T00:00:00Z,FABEC,FAB (FIR),17428,116736,0,30976,0,0,0,0,648,0,262,9315,0,2691,621,0,72223,0,4603,2512
2022,7,JUL,2022-07-20T00:00:00Z,Finland,COUNTRY (FIR),591,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,France,COUNTRY (FIR),10060,30553,0,1054,0,0,0,0,0,0,262,6447,0,1951,37,0,20802,0,1457,759
2022,7,JUL,2022-07-20T00:00:00Z,Georgia,COUNTRY (FIR),476,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Germany,COUNTRY (FIR),8760,76944,0,29922,0,0,0,0,648,0,0,2868,0,95,584,0,42827,0,2585,1546
2022,7,JUL,2022-07-20T00:00:00Z,Greece,COUNTRY (FIR),3990,794,0,0,0,0,0,0,0,0,0,0,0,794,0,0,0,0,43,19
2022,7,JUL,2022-07-20T00:00:00Z,Hungary,COUNTRY (FIR),3482,3725,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,110
2022,7,JUL,2022-07-20T00:00:00Z,Ireland,COUNTRY (FIR),1630,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Italy,COUNTRY (FIR),6738,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Latvia,COUNTRY (FIR),556,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Lithuania,COUNTRY (FIR),535,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Malta,COUNTRY (FIR),354,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Moldova,COUNTRY (FIR),66,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,NEFAB,FAB (FIR),2393,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Netherlands,COUNTRY (FIR),3474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-20T00:00:00Z,North Macedonia,COUNTRY (FIR),996,1107,0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21
2022,7,JUL,2022-07-20T00:00:00Z,Norway,COUNTRY (FIR),1548,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Poland,COUNTRY (FIR),2172,4218,0,0,0,0,0,0,0,0,4218,0,0,0,0,0,0,0,172,115
2022,7,JUL,2022-07-20T00:00:00Z,Portugal,COUNTRY (FIR),2100,2772,0,0,0,0,0,0,0,0,0,2772,0,0,0,0,0,0,210,50
2022,7,JUL,2022-07-20T00:00:00Z,Portugal Continental,COUNTRY (FIR),1831,2772,0,0,0,0,0,0,0,0,0,2772,0,0,0,0,0,0,210,50
2022,7,JUL,2022-07-20T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),507,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Romania,COUNTRY (FIR),2385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-20T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),3051,6995,0,6995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,152
2022,7,JUL,2022-07-20T00:00:00Z,SES Area (RP2),AREA (FIR),28584,157702,0,44672,0,0,0,0,648,0,4480,22941,0,7793,621,0,76547,0,6711,3563
2022,7,JUL,2022-07-20T00:00:00Z,Slovakia,COUNTRY (FIR),1892,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Slovenia,COUNTRY (FIR),1655,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,Spain,COUNTRY (FIR),6622,2135,0,2135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,57
2022,7,JUL,2022-07-20T00:00:00Z,Spain Canarias,COUNTRY (FIR),895,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
2022,7,JUL,2022-07-20T00:00:00Z,Spain Continental,COUNTRY (FIR),6294,2083,0,2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,55
2022,7,JUL,2022-07-20T00:00:00Z,SW FAB,FAB (FIR),6833,4907,0,2135,0,0,0,0,0,0,0,2772,0,0,0,0,0,0,373,107
2022,7,JUL,2022-07-20T00:00:00Z,Sweden,COUNTRY (FIR),1786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-20T00:00:00Z,Switzerland,COUNTRY (FIR),3414,8102,0,0,0,0,0,0,0,0,0,0,0,154,0,0,7948,0,477,185
2022,7,JUL,2022-07-20T00:00:00Z,Turkiye,COUNTRY (FIR),4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-20T00:00:00Z,UK-Ireland FAB,FAB (FIR),7165,8990,0,358,0,0,0,0,0,0,0,0,0,4308,0,0,4324,0,450,224
2022,7,JUL,2022-07-20T00:00:00Z,UK Continental,COUNTRY (FIR),7045,8990,0,358,0,0,0,0,0,0,0,0,0,4308,0,0,4324,0,450,224
2022,7,JUL,2022-07-20T00:00:00Z,UK Oceanic,COUNTRY (FIR),1513,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-20T00:00:00Z,United Kingdom,COUNTRY (FIR),7355,8990,0,358,0,0,0,0,0,0,0,0,0,4308,0,0,4324,0,450,224
2022,7,JUL,2022-07-21T00:00:00Z,Albania,COUNTRY (FIR),1001,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Armenia,COUNTRY (FIR),309,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Austria,COUNTRY (FIR),4509,1938,0,165,0,0,25,0,0,0,0,0,0,0,0,0,1748,0,95,45
2022,7,JUL,2022-07-21T00:00:00Z,Baltic FAB,FAB (FIR),2402,2391,0,0,0,0,0,0,0,0,2391,0,0,0,0,0,0,0,115,65
2022,7,JUL,2022-07-21T00:00:00Z,Belgium,COUNTRY (FIR),3328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-21T00:00:00Z,BLUE MED FAB,FAB (FIR),9849,2357,0,2010,0,0,0,0,0,0,0,0,0,347,0,0,0,0,247,45
2022,7,JUL,2022-07-21T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),1636,3081,0,3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,77
2022,7,JUL,2022-07-21T00:00:00Z,Bulgaria,COUNTRY (FIR),3064,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Croatia,COUNTRY (FIR),2776,6866,0,6866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,177
2022,7,JUL,2022-07-21T00:00:00Z,Cyprus,COUNTRY (FIR),1209,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Czech Republic,COUNTRY (FIR),2244,8505,0,0,0,0,0,0,0,0,0,8505,0,0,0,0,0,0,434,213
2022,7,JUL,2022-07-21T00:00:00Z,DANUBE FAB,FAB (FIR),3566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-21T00:00:00Z,Denmark,COUNTRY (FIR),1605,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,DK-SE FAB,FAB (FIR),2583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-21T00:00:00Z,Estonia,COUNTRY (FIR),453,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,FAB CE,FAB (FIR),7651,24858,0,14580,0,0,25,0,0,0,0,8505,0,0,0,0,1748,0,1324,629
2022,7,JUL,2022-07-21T00:00:00Z,FAB CE (SES RP1),FAB (FIR),6799,14911,0,4633,0,0,25,0,0,0,0,8505,0,0,0,0,1748,0,766,375
2022,7,JUL,2022-07-21T00:00:00Z,FAB CE (SES RP2),FAB (FIR),7626,21777,0,11499,0,0,25,0,0,0,0,8505,0,0,0,0,1748,0,1184,552
2022,7,JUL,2022-07-21T00:00:00Z,FABEC,FAB (FIR),17770,63475,0,23878,0,0,0,0,2491,0,3022,10909,0,10222,348,0,12605,0,3396,1531
2022,7,JUL,2022-07-21T00:00:00Z,Finland,COUNTRY (FIR),615,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,France,COUNTRY (FIR),10373,21251,0,2193,0,0,0,0,0,0,203,9475,0,9032,348,0,0,0,1241,530
2022,7,JUL,2022-07-21T00:00:00Z,Georgia,COUNTRY (FIR),520,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Germany,COUNTRY (FIR),8801,40687,0,20357,0,0,0,0,2491,0,2819,1434,0,1103,0,0,12483,0,2022,962
2022,7,JUL,2022-07-21T00:00:00Z,Greece,COUNTRY (FIR),3856,395,0,48,0,0,0,0,0,0,0,0,0,347,0,0,0,0,29,9
2022,7,JUL,2022-07-21T00:00:00Z,Hungary,COUNTRY (FIR),3419,4468,0,4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,117
2022,7,JUL,2022-07-21T00:00:00Z,Ireland,COUNTRY (FIR),1531,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Italy,COUNTRY (FIR),6886,1962,0,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,36
2022,7,JUL,2022-07-21T00:00:00Z,Latvia,COUNTRY (FIR),563,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Lithuania,COUNTRY (FIR),571,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Malta,COUNTRY (FIR),362,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Moldova,COUNTRY (FIR),67,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,NEFAB,FAB (FIR),2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-21T00:00:00Z,Netherlands,COUNTRY (FIR),3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-21T00:00:00Z,North Macedonia,COUNTRY (FIR),952,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
2022,7,JUL,2022-07-21T00:00:00Z,Norway,COUNTRY (FIR),1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-21T00:00:00Z,Poland,COUNTRY (FIR),2195,2391,0,0,0,0,0,0,0,0,2391,0,0,0,0,0,0,0,115,65
2022,7,JUL,2022-07-21T00:00:00Z,Portugal,COUNTRY (FIR),2061,7202,0,0,0,0,0,0,0,0,0,7202,0,0,0,0,0,0,381,185
2022,7,JUL,2022-07-21T00:00:00Z,Portugal Continental,COUNTRY (FIR),1809,7202,0,0,0,0,0,0,0,0,0,7202,0,0,0,0,0,0,381,185
2022,7,JUL,2022-07-21T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),493,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Romania,COUNTRY (FIR),2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-21T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),3082,5877,0,5877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,162
2022,7,JUL,2022-07-21T00:00:00Z,SES Area (RP2),AREA (FIR),29332,103145,0,43330,0,0,25,0,2491,0,5413,26616,0,10569,348,0,14353,0,5701,2523
2022,7,JUL,2022-07-21T00:00:00Z,Slovakia,COUNTRY (FIR),1921,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Slovenia,COUNTRY (FIR),1723,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Spain,COUNTRY (FIR),6724,1742,0,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,34
2022,7,JUL,2022-07-21T00:00:00Z,Spain Canarias,COUNTRY (FIR),995,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,Spain Continental,COUNTRY (FIR),6359,1742,0,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,34
2022,7,JUL,2022-07-21T00:00:00Z,SW FAB,FAB (FIR),6939,8944,0,1742,0,0,0,0,0,0,0,7202,0,0,0,0,0,0,544,219
2022,7,JUL,2022-07-21T00:00:00Z,Sweden,COUNTRY (FIR),1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-21T00:00:00Z,Switzerland,COUNTRY (FIR),3622,1537,0,1328,0,0,0,0,0,0,0,0,0,87,0,0,122,0,133,39
2022,7,JUL,2022-07-21T00:00:00Z,Turkiye,COUNTRY (FIR),4911,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,UK-Ireland FAB,FAB (FIR),7441,4201,0,4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,111
2022,7,JUL,2022-07-21T00:00:00Z,UK Continental,COUNTRY (FIR),7310,4201,0,4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,111
2022,7,JUL,2022-07-21T00:00:00Z,UK Oceanic,COUNTRY (FIR),1565,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-21T00:00:00Z,United Kingdom,COUNTRY (FIR),7545,4201,0,4201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,111
2022,7,JUL,2022-07-22T00:00:00Z,Albania,COUNTRY (FIR),1134,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Armenia,COUNTRY (FIR),309,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Austria,COUNTRY (FIR),4611,622,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,35,15
2022,7,JUL,2022-07-22T00:00:00Z,Baltic FAB,FAB (FIR),2464,3635,0,0,0,0,0,0,0,0,3635,0,0,0,0,0,0,0,171,108
2022,7,JUL,2022-07-22T00:00:00Z,Belgium,COUNTRY (FIR),3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-22T00:00:00Z,BLUE MED FAB,FAB (FIR),9792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-22T00:00:00Z,Bosnia and Herzegovina,COUNTRY (FIR),1653,1538,0,316,0,0,0,0,0,0,0,0,0,1222,0,0,0,0,80,35
2022,7,JUL,2022-07-22T00:00:00Z,Bulgaria,COUNTRY (FIR),3177,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Croatia,COUNTRY (FIR),2841,5368,0,4229,0,0,0,0,0,0,0,0,0,1139,0,0,0,0,317,130
2022,7,JUL,2022-07-22T00:00:00Z,Cyprus,COUNTRY (FIR),1057,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Czech Republic,COUNTRY (FIR),2193,9414,0,0,0,0,0,0,0,0,0,9414,0,0,0,0,0,0,492,247
2022,7,JUL,2022-07-22T00:00:00Z,DANUBE FAB,FAB (FIR),3686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-22T00:00:00Z,Denmark,COUNTRY (FIR),1657,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,DK-SE FAB,FAB (FIR),2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-22T00:00:00Z,Estonia,COUNTRY (FIR),475,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,FAB CE,FAB (FIR),7881,25636,0,13239,0,0,0,0,0,0,0,9414,0,2983,0,0,0,0,1378,678
2022,7,JUL,2022-07-22T00:00:00Z,FAB CE (SES RP1),FAB (FIR),7014,18730,0,8694,0,0,0,0,0,0,0,9414,0,622,0,0,0,0,981,513
2022,7,JUL,2022-07-22T00:00:00Z,FAB CE (SES RP2),FAB (FIR),7831,24098,0,12923,0,0,0,0,0,0,0,9414,0,1761,0,0,0,0,1298,643
2022,7,JUL,2022-07-22T00:00:00Z,FABEC,FAB (FIR),18197,78124,0,22368,0,0,0,0,610,0,3632,8770,0,2801,148,272,39523,0,3634,1779
2022,7,JUL,2022-07-22T00:00:00Z,Finland,COUNTRY (FIR),630,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,France,COUNTRY (FIR),10549,30459,0,2345,0,0,0,0,0,0,209,5398,0,2526,148,0,19833,0,1406,735
2022,7,JUL,2022-07-22T00:00:00Z,Georgia,COUNTRY (FIR),467,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Germany,COUNTRY (FIR),9078,44120,0,18953,0,0,0,0,610,0,3423,3372,0,172,0,0,17590,0,2013,955
2022,7,JUL,2022-07-22T00:00:00Z,Greece,COUNTRY (FIR),3968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-22T00:00:00Z,Hungary,COUNTRY (FIR),3512,8594,0,8594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,248
2022,7,JUL,2022-07-22T00:00:00Z,Ireland,COUNTRY (FIR),1526,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Italy,COUNTRY (FIR),6791,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Latvia,COUNTRY (FIR),584,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Lithuania,COUNTRY (FIR),598,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Malta,COUNTRY (FIR),342,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Moldova,COUNTRY (FIR),66,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,NEFAB,FAB (FIR),2609,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Netherlands,COUNTRY (FIR),3519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-22T00:00:00Z,North Macedonia,COUNTRY (FIR),931,714,0,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12
2022,7,JUL,2022-07-22T00:00:00Z,Norway,COUNTRY (FIR),1715,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Poland,COUNTRY (FIR),2254,3635,0,0,0,0,0,0,0,0,3635,0,0,0,0,0,0,0,171,108
2022,7,JUL,2022-07-22T00:00:00Z,Portugal,COUNTRY (FIR),2096,9616,0,0,0,0,0,0,0,0,0,9616,0,0,0,0,0,0,430,226
2022,7,JUL,2022-07-22T00:00:00Z,Portugal Continental,COUNTRY (FIR),1822,9616,0,0,0,0,0,0,0,0,0,9616,0,0,0,0,0,0,430,226
2022,7,JUL,2022-07-22T00:00:00Z,Portugal Santa Maria,COUNTRY (FIR),509,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Romania,COUNTRY (FIR),2442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-22T00:00:00Z,Serbia and Montenegro,COUNTRY (FIR),3138,4432,0,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,110
2022,7,JUL,2022-07-22T00:00:00Z,SES Area (RP2),AREA (FIR),29922,131210,0,40270,0,0,0,0,610,0,7267,27800,0,7919,148,272,46924,0,6302,3143
2022,7,JUL,2022-07-22T00:00:00Z,Slovakia,COUNTRY (FIR),1960,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3
2022,7,JUL,2022-07-22T00:00:00Z,Slovenia,COUNTRY (FIR),1751,,,,,,,,,,,,,,,,,,,
2022,7,JUL,2022-07-22T00:00:00Z,Spain,COUNTRY (FIR),6871,4785,0,4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,107
2022,7,JUL,2022-07-22T00:00:00Z,Spain Canarias,COUNTRY (FIR),977,53,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2022,7,JUL,2022-07-22T00:00:00Z,Spain Continental,COUNTRY (FIR),6464,4732,0,4732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,105
2022,7,JUL,2022-07-22T00:00:00Z,SW FAB,FAB (FIR),7077,14401,0,4785,0,0,0,0,0,0,0,9616,0,0,0,0,0,0,715,333
2022,7,JUL,2022-07-22T00:00:00Z,Sweden,COUNTRY (FIR),1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,7,JUL,2022-07-22T00:00:00Z,Switzerland,COUNTRY (FIR),3745,3545,0,1070,0,0,0,0,0,0,0,0,0,103,0,272,2100,0,215,89
